3104		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3105		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3106		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3107		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3108		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3109		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3110		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3111		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3112		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3113		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3114		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3115		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3116		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3117		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3118		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3119		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3120		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3121		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3122		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3123		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3124		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3125		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3126		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3127		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3128		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3129		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3130		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3131		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3132		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3133		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3134		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3135		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3136		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3137		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3138		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3139		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3140		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3141		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3142		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3143		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3144		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3145		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3146		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3147		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3148		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3149		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3150		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3151		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3152		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3153		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3154		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3155		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3156		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3157		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3158		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3159		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3160		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3161		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3162		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3163		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3164		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3165		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3166		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3167		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3168		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3169		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3170		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3171		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3172		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3173		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3174		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3175		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3176		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3177		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3178		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3179		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3180		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3181		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3182		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3183		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3184		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3185		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3186		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3187		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3188		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3189		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3190		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3191		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3192		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3193		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3194		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3195		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3196		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3197		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3198		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3199		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3200		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3201		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3202		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3203		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3204		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3205		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3206		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3207		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3208		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.0950002	5.06865e-17	0	1	0.105	0	0	0	1
3209		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3210		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3211		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3212		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3213		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3214		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3215		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3216		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3217		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3218		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3219		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3220		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3221		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3222		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3223		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3224		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3225		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3226		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3227		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3228		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3229		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3230		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3231		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3232		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3233		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3234		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3235		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3236		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3237		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3238		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3239		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3240		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3241		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3242		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3243		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3244		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3245		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3246		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3247		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3248		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3249		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3250		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3251		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3252		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3253		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3254		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3255		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3256		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3257		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3258		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3259		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3260		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3261		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3262		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3263		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3264		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3265		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3266		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3267		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3268		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3269		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3270		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3271		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3272		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3273		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3274		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3275		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3276		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3277		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3278		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3279		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3280		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3281		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3282		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3283		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3284		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3285		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3286		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3287		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3288		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
3289		1	3.29669e-33	-5.06865e-17	0.689494	-3.29669e-33	1	1.67097e-49	0.095	5.06865e-17	0	1	0.105	0	0	0	1
